218,0.863127069326664,0.0455615283895143,0.0883897269145981,0.00276176630467263,0.000159909064551543
2040,8.87846091838034E-06,2.53071772902348E-05,0.0427795926403727,0.955742892433943,0.00144332928747534
1450,2.88879926396145E-05,4.31730236918727E-05,0.274347507880215,0.723757260746601,0.00182317035685226
680,2.32640354000828E-06,2.99377244137045E-07,5.79534719671716E-06,0.000164486851857322,0.999827092020162
891,0.999987283859824,1.2289350197491E-05,3.75392830586039E-07,1.51332989793466E-08,3.62638486081765E-08
2198,0.157784438064092,0.1534655250753,0.667977639477845,0.0198010425009595,0.000971354881802963
2379,0.999291100021374,0.000669154077406569,3.93467286890062E-05,2.45216085874597E-07,1.53956444050156E-07
1342,2.83972388468677E-06,1.12785365262153E-06,9.81865653387373E-05,0.998493376248596,0.00140446960852787
696,0.00133325940257708,0.99176956317796,0.00688924013715511,6.65081223326597E-06,1.28647007449211E-06
1297,0.000864295537377229,0.000556816769902839,0.0741845194940436,0.826088463706411,0.0983059044922653
2250,5.12523605703513E-05,0.00128123290068141,0.0343622863384704,0.964002897625045,0.000302330775232665
2508,0.0124076354292977,0.00645078618674367,0.0248919725963425,0.0512596332241778,0.904989972563438
404,0.000357443293133097,0.00116542747474857,0.801220519918001,0.195381959159614,0.00187465015450376
1001,0.727270659596622,0.0917066926345633,0.177915712626235,0.00221436779264005,0.000892567349939795
2448,0.0042022939999799,0.0104066353873697,0.316025909357731,0.649429926995048,0.0199352342598717
1276,0.167123202005642,0.0197646792126282,0.642445328688707,0.0516746586063511,0.118992131486672
474,1.01228598698771E-06,4.82951405435165E-06,0.0042419398927619,0.990418993033696,0.00533322527350046
2518,1.23357776432996E-06,4.6826746890455E-07,2.57366834605985E-06,2.84293740181047E-05,0.999967295112403
2100,0.000166936332863464,0.303629302134942,0.682095860973293,0.0140612055948803,4.66949640208268E-05
1760,0.0920478684828002,0.903069023824896,0.00483520465863377,1.97462460028047E-05,2.815678766758E-05
685,0.00301418927787477,0.116654127011616,0.878686958057139,0.00134694230525806,0.0002977833481128
29,0.00142775342668267,0.429103074892273,0.560563929531052,0.00889685571030075,8.3864396917907E-06
569,0.00051741468395228,0.530019863020102,0.465543631833839,0.00391053022497029,8.56023713652034E-06
2202,0.738133888456403,0.0688428442770456,0.152326856152296,0.0068505069871971,0.0338459041270584
443,0.794355629239561,0.0521526279837555,0.153464424594296,1.89419579324634E-05,8.37622445562348E-06
1491,0.000215262343791137,8.17056741153058E-05,0.165788698700504,0.833767282931635,0.00014705034995471
1680,4.74755709316521E-08,3.11759468837153E-09,9.43329370989739E-08,2.96474486190266E-07,0.999999558599411
973,4.95111348399187E-06,1.22232547657685E-07,1.93869727215451E-05,0.000445468666215984,0.999530071015031
1756,3.8987788500339E-08,3.90861463451777E-09,6.21347835929212E-07,1.64548623145605E-07,0.999999171207138
949,0.016461256007449,0.158082053346777,0.279323099944128,0.538031207905223,0.00810238279642328
1577,0.559854856455003,0.0403820373008326,0.390512658555049,0.00880775944647739,0.000442688242637686
1730,5.30071233393466E-06,1.43440591275237E-05,0.762368218240891,0.237590053395145,2.20835925025056E-05
1330,0.00667538006261915,0.955451997277183,0.0368872658725178,0.000398071785203914,0.000587285002475738
1489,0.00519548346858573,0.966703552897419,0.0280813447114652,1.63334764291353E-05,3.28544610125452E-06
354,7.52942222187696E-09,3.09106349748074E-09,7.84764344758338E-09,1.19605647126528E-06,0.9999987854754
128,7.04272124248187E-09,1.8813864642191E-09,1.89188239818094E-07,1.16685342362131E-06,0.999998635034229
1346,1.23577392927539E-07,3.48803158996934E-08,2.04357376914968E-07,5.56752023854939E-07,0.999999080432891
817,0.000175444204493569,0.0012560741319106,0.539932341952367,0.390475630367185,0.0681605093440443
770,8.58120922171421E-05,6.1907295617169E-05,0.00343820853912605,0.021124762555175,0.975289309517865
234,6.1767378914711E-06,4.23933678960961E-05,0.235612039209173,0.760827548405287,0.00351184227975294
421,2.5235968563774E-05,0.00480106773192175,0.914510029673457,0.0806234299545256,4.02366715317391E-05
2437,7.78582823648428E-07,3.0633122555453E-06,0.00395621793625865,0.963247713172431,0.0327922269962309
315,0.00260690996062893,0.00703984995749956,0.121114666434631,0.173160676786971,0.696077896860269
391,4.01592967408417E-07,7.77183054447382E-07,2.47465225033225E-06,8.1151864344536E-06,0.999988231385293
1551,1.0340386719011E-07,2.14500048020931E-08,3.06851336059443E-07,2.39033037628131E-06,0.999997177964416
1947,0.00222143401621511,0.00260202116405911,0.958329275347195,0.0360525252309939,0.000794744241537107
1997,0.00616857736050878,0.0601282429929295,0.646469181762964,0.28550224832624,0.00173174955735695
164,4.77317740982173E-08,1.62225839318603E-08,8.02260980407358E-08,7.45291673280088E-06,0.999992402902811
25,1.12427801783722E-06,1.0731587616464E-05,0.260689693302593,0.739008299930556,0.000290150901216478
1045,1.56987473515E-07,2.07611564936006E-07,3.83775082069343E-07,5.16087679619717E-06,0.999994090749083
2168,2.53307966669833E-08,2.43331751689349E-09,1.92692731042371E-07,4.08252101608772E-06,0.999995697022139
1693,0.0224687565800014,0.0633197906006304,0.764175810083728,0.00875922655284985,0.141276416182791
594,0.0287468451627196,0.0054706024280197,0.943770344292737,0.0218388785443496,0.000173329572174482
1923,0.108579158450825,0.0170057343370743,0.17550455536054,0.0126463412835861,0.686264210567974
701,0.000583265781907579,2.41884461067688E-05,2.50330513995136E-06,1.31005283255286E-06,0.999388732414013
1778,1.50491704636843E-06,6.37620337276918E-07,7.44981420695755E-07,4.27498109851094E-06,0.999992837500097
153,0.000205632814102709,0.00140970849578893,0.0261665274700133,0.0405202558938488,0.931697875326246
2183,0.00510446523350284,0.00218767792559295,0.949652959260069,0.0410737287571574,0.00198116882367761
2251,1.90494842474622E-08,6.10902244054638E-09,8.77568491824325E-08,1.09926867636803E-06,0.999998787815968
2505,0.000224674246724606,9.82471281416229E-05,0.069250707798863,0.903322700512453,0.0271036703138179
811,4.02080017426997E-08,1.390994906862E-08,3.3871608717426E-07,6.56891886603856E-07,0.999998950274075
739,1.01409854402283E-05,1.75411282010208E-05,0.00642725436640781,0.993542962456444,2.10106350646697E-06
735,3.53812140990235E-07,1.28614393282855E-08,1.13282879450537E-07,5.96295939433176E-06,0.999993557084146
2322,0.82615295735674,0.0856083649656793,0.087287837408073,0.000679671798269958,0.00027116847123737
2054,2.22345881366466E-08,4.46749936585167E-08,3.98203172083614E-06,0.000245481403824467,0.999750469654873
2189,1.43697157991936E-06,6.51189834330252E-07,1.62252618693198E-05,3.50835558333094E-05,0.999946603020883
1237,0.000165339283369097,0.132072748677536,0.00794354253894883,0.851118707091337,0.00869966240880873
536,0.000220356997567623,0.00820323553952253,0.991331157319004,0.000233863347911933,1.13867959940075E-05
654,2.39911251674734E-06,1.15019106815588E-06,0.00310063893910785,0.0193280375371315,0.977567774220176
1613,0.000115469565272965,0.00435568117596278,0.425027550161979,0.320110849062709,0.250390450034075
405,0.00352475123693975,0.952371017397255,0.0441014316364559,2.31323280798059E-06,4.86496541130744E-07
40,5.40446328728865E-05,0.000938875387382535,0.758320298956792,0.240522796503476,0.000163984519476365
1542,1.04105205338251E-07,1.17615203640445E-08,7.38918049633262E-07,2.717841836342E-06,0.999996427373388
1950,8.31187354963466E-05,1.44658037039453E-05,0.16776763087285,0.824689551064963,0.00744523352298683
2548,1.70534040785738E-06,4.29481123862195E-07,2.39930294850036E-05,0.00409235302533727,0.995881519123646
518,9.80953365431886E-05,0.00346018534114625,0.970078653857292,0.0262583401414879,0.000104725323531159
1271,0.00315159771462192,0.00273049092978042,0.991727328754032,0.00186512425451999,0.000525458347045298
249,0.0114666609203176,0.189150454781983,0.762638932330687,0.0137745864117985,0.0229693655552134
656,0.02792413166123,0.127329863654175,0.769714240586967,0.0749547397308626,7.70243667656721E-05
114,0.000299477630228249,0.0787959116771061,0.677904964084186,0.238854935715259,0.00414471089322048
1765,9.60095180212712E-06,8.14941257876395E-05,0.201201315740966,0.794431418491239,0.0042761706902057
412,7.49004935389498E-08,1.28322957520381E-08,1.21714665356189E-07,1.9414770942037E-06,0.999997849075451
2388,1.68341720386025E-06,5.83860714189428E-06,0.0745740364054698,0.924426370614186,0.000992070955998386
766,0.00295637027217989,0.176692049374033,0.804898904430173,0.0153754631334732,7.7212790140943E-05
189,1.23515583222771E-05,0.00200627357385746,0.00252731102316433,0.356940399258435,0.638513664586221
2434,1.79906607792608E-06,7.36263002631458E-05,0.0064573529589367,0.993380052232698,8.71694420240689E-05
2027,0.0044743646354097,4.39095430412696E-05,0.000354394998339943,0.000320613458896753,0.994806717364312
886,0.000598553060889378,0.00141728163560858,0.00367935155818636,0.00694380732737663,0.987361006417939
531,6.73157898674028E-07,3.31876087682582E-08,3.16318369868975E-06,6.02450016983322E-06,0.999990105970624
154,0.118269357738369,0.612320676611104,0.267150588291037,0.00218869095900416,7.06864004855036E-05
115,6.04936649078919E-07,4.42112690015913E-06,0.000152859716066125,0.199093769750047,0.800748344470338
1559,0.000230507853138183,0.000118735819503279,0.00209137886855398,0.00298020584272009,0.994579171616085
309,0.0158468041799037,0.830994376801208,0.151146563666162,0.0016697437757834,0.000342511576942467
2124,0.00336570871988221,0.0194025764101026,0.970622846571328,0.00439958455630313,0.00220928374238403
1149,0.494292110835446,0.499788088705028,0.00587023742936639,4.54909483615058E-05,4.07208179804007E-06
2048,2.97751750961546E-08,1.07344565000089E-08,1.28149218476577E-07,7.88848475233469E-07,0.999999042492675
430,0.00304329637048065,0.00288069318714696,0.975326221176795,0.0186938690572623,5.59202083150645E-05
2472,8.63900119828683E-05,0.00233723329385136,0.997371894105452,0.000201436748892137,3.04583982105959E-06
2010,0.00015419507893728,2.42364441554096E-05,0.0600441198605915,0.224661252844094,0.715116195772222
1409,5.49752683922985E-05,0.000810391216732169,0.531076161471276,0.467993400068903,6.50719746968145E-05
20,0.0321908742724387,0.291203333224049,0.614032147426748,0.0618601808956008,0.000713464181164067
1512,2.56636750836013E-05,0.00015314650980189,0.13501219914048,0.863219674269036,0.00158931640559871
74,1.19062807270627E-07,5.77853499419063E-08,1.23516678083949E-06,1.44328703109046E-05,0.999984155114751
23,4.61037364681258E-08,2.61803465592327E-08,1.36266797288181E-07,2.92052016504732E-06,0.999996870928955
539,0.0274682310679076,0.854941197624092,0.0356261091903218,0.080892222638109,0.00107223947956994
1939,1.08276704854954E-08,4.04793237934419E-09,6.74703042589768E-08,1.03623791779475E-05,0.999989555274915
1732,3.27914171648921E-09,9.78537546330795E-10,4.01211280205033E-09,2.42865150243826E-07,0.999999748865058
2210,0.737384950407474,0.0296262863095035,0.227901856123375,0.000543303125024527,0.00454360403462299
2248,5.84458098206192E-05,8.70044949132141E-05,0.0677294034054061,0.93027133462835,0.00185381166151055
2458,2.56371776761426E-06,7.76586025586425E-05,0.0174089610632188,0.981156919442275,0.00135389717418028
2598,0.00058695488948491,0.00656786131048625,0.880803027603667,0.0751204790415687,0.0369216771547931
406,9.84902934833515E-09,6.34561688121925E-09,4.42441011062795E-07,3.24871605709526E-07,0.999999216492737
1668,4.16389192283782E-05,0.000120482590200243,0.00822878504636957,0.991365438295288,0.000243655148914133
2,0.999933418738841,6.44495363888397E-05,2.07773241818459E-06,1.17663359757627E-08,4.2226016031933E-08
2522,7.45275011025189E-05,5.90466098644668E-05,0.000856843556137628,0.997400123862999,0.00160945846989667
987,0.0123750790580381,0.0469198891974161,0.686730966018545,0.252471669212379,0.00150239651362146
1945,1.39427728850333E-07,7.53244491159701E-06,0.000943048295833745,0.967890969968728,0.031158309862798
1314,0.311621245590886,0.297098036225152,0.383977022673258,0.00179982200462494,0.00550387350607977
698,6.18481873846705E-05,0.000867410963158038,0.0407995683224327,0.870182292679341,0.0880888798476837
990,5.83071517152386E-06,7.17711448064914E-05,0.000977850193450606,0.825854190365401,0.17309035758117
402,0.0359944321031354,0.0152040537681025,0.0774655774470087,0.0350874880648041,0.836248448616949
1301,1.86501967810363E-05,2.62454553139781E-05,0.130221346211393,0.861874814695881,0.00785894344063072
2464,5.32799859184011E-06,2.58477761570947E-05,0.842261377729898,0.149063182165309,0.00864426433004424
2619,7.95703024989367E-05,0.000147582933924547,0.0534163319388303,0.332142411527112,0.614214103297635
2282,1.27569599956439E-06,1.27969785502025E-06,0.00115947194303118,0.994402293033011,0.00443567963010315
2256,2.33790605049834E-05,0.000251073906953943,0.248076258587864,0.751491084369522,0.000158204075155234
984,2.59214438839316E-06,4.24744216935506E-05,0.91108384060465,0.0888441928418311,2.68999874365296E-05
854,0.000184145907768121,0.000527174455838651,0.514244648053253,0.483427031143489,0.00161700043965064
1145,8.13935404768943E-07,8.25029622852727E-06,0.00657959840771383,0.993284870397158,0.000126466963494951
630,7.67578546821395E-08,1.25491294515185E-08,5.74816549931464E-07,9.34929345927244E-07,0.99999840094712
1415,9.80657134388388E-07,3.8460035769384E-06,0.0243120532282503,0.975548220130859,0.000134899980179378
1856,4.16536876815618E-09,1.60840370468326E-09,5.57134953447918E-08,1.29582087051911E-07,0.999999808930645
301,0.000100657118364087,0.000585915962727677,0.879717478556287,0.119592169655113,3.77870750769238E-06
1238,2.68755223043721E-07,4.40147001644185E-07,1.27358970529675E-05,0.999966225474264,2.0329726458516E-05
1249,3.62110929489653E-06,2.89173447287251E-05,0.0267819520318333,0.967588041037309,0.00559746847683442
324,0.0394252514858679,0.0568627819246023,0.238074871191419,0.65306061980337,0.01257647559474
1444,0.110402818954174,0.873615244307586,0.0159593399727768,1.08657516656476E-05,1.17310137976635E-05
163,0.98759130624118,0.00765693666258818,0.00234186858519605,8.17432181405637E-06,0.00240171418922201
407,0.999977168414057,2.01285273634346E-05,2.6295755970373E-06,2.52065950031445E-08,4.82763876140813E-08
281,4.02143129037584E-06,4.04202008759725E-06,2.83126503927102E-05,0.000354538218706154,0.999609085679523
2545,3.93508760257725E-05,9.09644791077694E-06,1.90637676678394E-05,0.00017211565541776,0.999760373252978
2383,5.07720397675368E-07,3.32295150336274E-06,0.003331674634612,0.99664942871122,1.50659822674071E-05
1138,0.000430940901925118,3.07592304252213E-05,0.967061364972357,0.0324105034559126,6.64314393800277E-05
1507,0.0867312156328812,0.827577552904875,0.0786554960815597,0.000768375884244572,0.00626735949643986
527,3.18217593957714E-09,1.34805516439772E-09,5.38513607357166E-08,5.39176025100701E-07,0.999999402442383
2052,5.71760122490587E-07,3.17489668783042E-06,1.91613051740355E-05,0.000185654681839127,0.999791437356177
2599,8.57591585600547E-07,5.56287684164109E-07,9.41394773248859E-06,0.000387699029249873,0.999601473143748
653,3.80580220997082E-08,2.94023021781945E-08,8.80185942694684E-08,8.31597025496767E-06,0.999991528550827
261,8.35666277107722E-05,1.5278914316651E-05,0.0733181019403268,0.656793960384345,0.2697890921333
607,4.05552731247742E-06,2.38662213649216E-06,0.00231979800144273,0.00576019980343107,0.991913560045677
26,7.53895685538971E-05,8.24654790642574E-05,0.568194674715374,0.425199137873726,0.00644833236328078
631,1.94044380597392E-06,1.22875637778777E-06,0.99283147398261,0.00715949766876941,5.85914843691609E-06
2582,0.000104628283722336,0.000949918015760553,0.806631557218018,0.191969199477205,0.000344697005294311
668,0.0308395764085867,0.953670696705853,0.0141983633492492,0.000229859996984399,0.00106150353932647
